-1.6762730873962288,91.52048587690274,0.17647058823529413,0.3,7.614115033330854e+50
-1.6737485797344878,91.49141994070023,0.17647058823529413,0.3,7.626217372740225e+50
-1.6712240720727463,91.46232627616843,0.17647058823529413,0.3,7.638354381387923e+50
-1.668699564411005,91.43320482150673,0.17647058823529413,0.3,7.650526202913287e+50
-1.6661750567492635,91.40405551469784,0.17647058823529413,0.3,7.662732981734865e+50
-1.6636505490875222,91.37487829350664,0.17647058823529413,0.3,7.674974863055683e+50
-1.661126041425781,91.34567309547923,0.17647058823529413,0.3,7.687251992868475e+50
-1.6586015337640398,91.31643985794187,0.17647058823529413,0.3,7.699564517960993e+50
-1.6560770261022986,91.28717851799986,0.17647058823529413,0.3,7.711912585921425e+50
-1.6535525184405573,91.25788901253658,0.17647058823529413,0.3,7.724296345143702e+50
-1.6510280107788158,91.22857127821233,0.17647058823529413,0.3,7.73671594483299e+50
-1.6485035031170743,91.19922525146329,0.17647058823529413,0.3,7.749171535011196e+50
-1.645978995455333,91.16985086850042,0.17647058823529413,0.3,7.761663266522454e+50
-1.6434544877935917,91.14044806530842,0.17647058823529413,0.3,7.774191291038715e+50
-1.6409299801318507,91.11101677764458,0.17647058823529413,0.3,7.786755761065365e+50
-1.6384054724701094,91.08155694103766,0.17647058823529413,0.3,7.799356829946914e+50
-1.635880964808368,91.0520684907869,0.17647058823529413,0.3,7.811994651872647e+50
-1.6333564571466266,91.02255136196071,0.17647058823529413,0.3,7.824669381882461e+50
-1.6308319494848853,90.99300548939576,0.17647058823529413,0.3,7.837381175872595e+50
-1.6283074418231438,90.96343080769567,0.17647058823529413,0.3,7.85013019060152e+50
-1.6257829341614027,90.93382725122999,0.17647058823529413,0.3,7.862916583695851e+50
-1.6232584264996615,90.90419475413299,0.17647058823529413,0.3,7.875740513656237e+50
-1.6207339188379202,90.87453325030256,0.17647058823529413,0.3,7.888602139863405e+50
-1.618209411176179,90.84484267339899,0.17647058823529413,0.3,7.901501622584211e+50
-1.6156849035144374,90.81512295684385,0.17647058823529413,0.3,7.914439122977685e+50
-1.613160395852696,90.78537403381884,0.17647058823529413,0.3,7.927414803101209e+50
-1.6106358881909546,90.75559583726451,0.17647058823529413,0.3,7.940428825916726e+50
-1.6081113805292135,90.72578829987917,0.17647058823529413,0.3,7.953481355296943e+50
-1.6055868728674723,90.6959513541177,0.17647058823529413,0.3,7.966572556031637e+50
-1.603062365205731,90.66608493219024,0.17647058823529413,0.3,7.979702593834039e+50
-1.6005378575439897,90.63618896606107,0.17647058823529413,0.3,7.99287163534722e+50
-1.5980133498822482,90.60626338744741,0.17647058823529413,0.3,8.006079848150484e+50
-1.595488842220507,90.57630812781812,0.17647058823529413,0.3,8.01932740076597e+50
-1.5929643345587656,90.54632311839251,0.17647058823529413,0.3,8.032614462665157e+50
-1.5904398268970243,90.51630829013908,0.17647058823529413,0.3,8.045941204275478e+50
-1.587915319235283,90.4862635737743,0.17647058823529413,0.3,8.059307796987026e+50
-1.5853908115735418,90.45618889976133,0.17647058823529413,0.3,8.072714413159231e+50
-1.5828663039118005,90.42608419830877,0.17647058823529413,0.3,8.086161226127673e+50
-1.5803417962500592,90.39594939936936,0.17647058823529413,0.3,8.099648410210938e+50
-1.577817288588318,90.36578443263873,0.17647058823529413,0.3,8.113176140717455e+50
-1.5752927809265764,90.33558922755412,0.17647058823529413,0.3,8.126744593952492e+50
-1.5727682732648351,90.30536371329303,0.17647058823529413,0.3,8.140353947225179e+50
-1.5702437656030939,90.27510781877197,0.17647058823529413,0.3,8.154004378855527e+50
-1.5677192579413526,90.24482147264511,0.17647058823529413,0.3,8.167696068181612e+50
-1.5651947502796113,90.21450460330297,0.17647058823529413,0.3,8.181429195566733e+50
-1.5626702426178702,90.18415713887113,0.17647058823529413,0.3,8.195203942406654e+50
-1.5601457349561287,90.15377900720878,0.17647058823529413,0.3,8.209020491136957e+50
-1.5576212272943875,90.12337013590755,0.17647058823529413,0.3,8.222879025240347e+50
-1.555096719632646,90.09293045228995,0.17647058823529413,0.3,8.236779729254179e+50
-1.5525722119709047,90.06245988340814,0.17647058823529413,0.3,8.250722788777863e+50
-1.5500477043091634,90.03195835604255,0.17647058823529413,0.3,8.26470839048048e+50
-1.547523196647422,90.00142579670045,0.17647058823529413,0.3,8.278736722108396e+50
-1.544998688985681,89.97086213161454,0.17647058823529413,0.3,8.292807972492948e+50
-1.5424741813239395,89.94026728674166,0.17647058823529413,0.3,8.306922331558197e+50
-1.5399496736621983,89.90964118776124,0.17647058823529413,0.3,8.321079990328772e+50
-1.5374251660004568,89.87898376007401,0.17647058823529413,0.3,8.335281140937709e+50
-1.5349006583387155,89.84829492880044,0.17647058823529413,0.3,8.349525976634481e+50
-1.5323761506769742,89.81757461877945,0.17647058823529413,0.3,8.36381469179295e+50
-1.5298516430152331,89.78682275456686,0.17647058823529413,0.3,8.378147481919494e+50
-1.5273271353534918,89.75603926043391,0.17647058823529413,0.3,8.39252454366119e+50
-1.5248026276917503,89.72522406036593,0.17647058823529413,0.3,8.406946074813997e+50
-1.522278120030009,89.69437707806075,0.17647058823529413,0.3,8.421412274331081e+50
-1.5197536123682676,89.66349823692723,0.17647058823529413,0.3,8.435923342331221e+50
-1.5172291047065263,89.6325874600838,0.17647058823529413,0.3,8.45047948010721e+50
-1.5147045970447852,89.60164467035693,0.17647058823529413,0.3,8.465080890134404e+50
-1.512180089383044,89.57066979027967,0.17647058823529413,0.3,8.479727776079278e+50
-1.5096555817213027,89.53966274209,0.17647058823529413,0.3,8.494420342808164e+50
-1.5071310740595614,89.50862344772945,0.17647058823529413,0.3,8.50915879639592e+50
-1.5046065663978199,89.47755182884146,0.17647058823529413,0.3,8.5239433441348e+50
-1.5020820587360784,89.44644780676984,0.17647058823529413,0.3,8.538774194543313e+50
-1.499557551074337,89.41531130255723,0.17647058823529413,0.3,8.553651557375233e+50
-1.497033043412596,89.3841422369435,0.17647058823529413,0.3,8.568575643628625e+50
-1.4945085357508547,89.3529405303642,0.17647058823529413,0.3,8.583546665554995e+50
-1.4919840280891135,89.32170610294887,0.17647058823529413,0.3,8.598564836668478e+50
-1.4894595204273722,89.29043887451961,0.17647058823529413,0.3,8.613630371755127e+50
-1.4869350127656307,89.25913876458927,0.17647058823529413,0.3,8.62874348688234e+50
-1.4844105051038894,89.22780569235994,0.17647058823529413,0.3,8.643904399408242e+50
-1.481885997442148,89.19643957672127,0.17647058823529413,0.3,8.659113327991281e+50
-1.4793614897804068,89.16504033624886,0.17647058823529413,0.3,8.674370492599803e+50
-1.4768369821186655,89.13360788920251,0.17647058823529413,0.3,8.68967611452182e+50
-1.4743124744569243,89.10214215352468,0.17647058823529413,0.3,8.705030416374711e+50
-1.471787966795183,89.07064304683868,0.17647058823529413,0.3,8.720433622115205e+50
-1.4692634591334415,89.03911048644704,0.17647058823529413,0.3,8.73588595704929e+50
-1.4667389514717004,89.00754438932981,0.17647058823529413,0.3,8.751387647842284e+50
-1.464214443809959,88.9759446721428,0.17647058823529413,0.3,8.766938922528953e+50
-1.4616899361482176,88.94431125121591,0.17647058823529413,0.3,8.782540010523796e+50
-1.4591654284864763,88.91264404255129,0.17647058823529413,0.3,8.798191142631354e+50
-1.456640920824735,88.88094296182176,0.17647058823529413,0.3,8.813892551056574e+50
-1.4541164131629938,88.84920792436886,0.17647058823529413,0.3,8.829644469415411e+50
-1.4515919055012523,88.81743884520115,0.17647058823529413,0.3,8.845447132745373e+50
-1.4490673978395112,88.78563563899249,0.17647058823529413,0.3,8.861300777516244e+50
-1.4465428901777697,88.7537982200801,0.17647058823529413,0.3,8.87720564164087e+50
-1.4440183825160284,88.72192650246286,0.17647058823529413,0.3,8.893161964486073e+50
-1.4414938748542871,88.69002039979945,0.17647058823529413,0.3,8.909169986883623e+50
-1.4389693671925459,88.65807982540647,0.17647058823529413,0.3,8.92522995114133e+50
-1.4364448595308046,88.6261046922567,0.17647058823529413,0.3,8.94134210105424e+50
-1.4339203518690633,88.59409491297706,0.17647058823529413,0.3,8.957506681915965e+50
-1.431395844207322,88.56205039984694,0.17647058823529413,0.3,8.973723940529974e+50
-1.4288713365455807,88.52997106479613,0.17647058823529413,0.3,8.98999412522123e+50
-1.4263468288838392,88.49785681940307,0.17647058823529413,0.3,9.006317485847672e+50
-1.423822321222098,88.4657075748928,0.17647058823529413,0.3,9.022694273811993e+50
-1.4212978135603567,88.43352324213515,0.17647058823529413,0.3,9.03912474207343e+50
-1.4187733058986156,88.40130373164268,0.17647058823529413,0.3,9.055609145159693e+50
-1.416248798236874,88.36904895356885,0.17647058823529413,0.3,9.072147739178993e+50
-1.4137242905751328,88.33675881770594,0.17647058823529413,0.3,9.088740781832184e+50
-1.4111997829133915,88.30443323348317,0.17647058823529413,0.3,9.105388532424994e+50
-1.4086752752516503,88.27207210996455,0.17647058823529413,0.3,9.122091251880468e+50
-1.4061507675899088,88.23967535584714,0.17647058823529413,0.3,9.1388492027513e+50
-1.4036262599281675,88.20724287945869,0.17647058823529413,0.3,9.155662649232592e+50
-1.4011017522664264,88.17477458875585,0.17647058823529413,0.3,9.17253185717446e+50
-1.398577244604685,88.14227039132204,0.17647058823529413,0.3,9.189457094094879e+50
-1.3960527369429436,88.10973019436535,0.17647058823529413,0.3,9.206438629192639e+50
-1.3935282292812023,88.07715390471651,0.17647058823529413,0.3,9.223476733360409e+50
-1.391003721619461,88.04454142882676,0.17647058823529413,0.3,9.24057167919792e+50
-1.3884792139577196,88.01189267276577,0.17647058823529413,0.3,9.257723741025263e+50
-1.3859547062959785,87.97920754221946,0.17647058823529413,0.3,9.274933194896351e+50
-1.3834301986342372,87.94648594248791,0.17647058823529413,0.3,9.292200318612441e+50
-1.380905690972496,87.91372777848323,0.17647058823529413,0.3,9.309525391735817e+50
-1.3783811833107544,87.88093295472731,0.17647058823529413,0.3,9.32690869560364e+50
-1.3758566756490131,87.84810137534966,0.17647058823529413,0.3,9.344350513341864e+50
-1.3733321679872719,87.81523294408522,0.17647058823529413,0.3,9.361851129879292e+50
-1.3708076603255304,87.7823275642722,0.17647058823529413,0.3,9.379410831961793e+50
-1.3682831526637893,87.74938513884972,0.17647058823529413,0.3,9.397029908166637e+50
-1.365758645002048,87.71640557035568,0.17647058823529413,0.3,9.414708648916983e+50
-1.3632341373403067,87.68338876092437,0.17647058823529413,0.3,9.432447346496454e+50
-1.3607096296785652,87.65033461228435,0.17647058823529413,0.3,9.450246295063909e+50
-1.358185122016824,87.61724302575603,0.17647058823529413,0.3,9.468105790668299e+50
-1.3556606143550827,87.58411390224934,0.17647058823529413,0.3,9.486026131263726e+50
-1.3531361066933414,87.55094714226152,0.17647058823529413,0.3,9.50400761672458e+50
-1.3506115990316,87.51774264587465,0.17647058823529413,0.3,9.522050548860885e+50
-1.3480870913698588,87.48450031275338,0.17647058823529413,0.3,9.540155231433699e+50
-1.3455625837081175,87.45122004214245,0.17647058823529413,0.3,9.558321970170796e+50
-1.343038076046376,87.41790173286437,0.17647058823529413,0.3,9.576551072782352e+50
-1.3405135683846348,87.38454528331697,0.17647058823529413,0.3,9.59484284897688e+50
-1.3379890607228937,87.35115059147095,0.17647058823529413,0.3,9.613197610477295e+50
-1.3354645530611524,87.31771755486753,0.17647058823529413,0.3,9.63161567103706e+50
-1.332940045399411,87.28424607061578,0.17647058823529413,0.3,9.650097346456665e+50
-1.3304155377376696,87.25073603539033,0.17647058823529413,0.3,9.668642954600042e+50
-1.3278910300759283,87.21718734542877,0.17647058823529413,0.3,9.687252815411295e+50
-1.3253665224141868,87.18359989652912,0.17647058823529413,0.3,9.705927250931546e+50
-1.3228420147524456,87.14997358404734,0.17647058823529413,0.3,9.724666585315905e+50
-1.3203175070907045,87.11630830289472,0.17647058823529413,0.3,9.743471144850686e+50
-1.3177929994289632,87.08260394753529,0.17647058823529413,0.3,9.762341257970714e+50
-1.3152684917672217,87.0488604119833,0.17647058823529413,0.3,9.781277255276812e+50
-1.3127439841054804,87.01507758980047,0.17647058823529413,0.3,9.800279469553535e+50
-1.3102194764437392,86.98125537409352,0.17647058823529413,0.3,9.819348235786929e+50
-1.3076949687819979,86.94739365751137,0.17647058823529413,0.3,9.838483891182624e+50
-1.3051704611202566,86.9134923322425,0.17647058823529413,0.3,9.857686775184015e+50
-1.3026459534585153,86.87955129001229,0.17647058823529413,0.3,9.876957229490595e+50
-1.300121445796774,86.8455704220803,0.17647058823529413,0.3,9.896295598076538e+50
-1.2975969381350325,86.81154961923747,0.17647058823529413,0.3,9.915702227209442e+50
-1.2950724304732912,86.77748877180343,0.17647058823529413,0.3,9.935177465469232e+50
-1.29254792281155,86.74338776962371,0.17647058823529413,0.3,9.954721663767263e+50
-1.290023415149809,86.70924650206689,0.17647058823529413,0.3,9.97433517536563e+50
-1.2874989074880674,86.67506485802183,0.17647058823529413,0.3,9.994018355896645e+50
-1.284974399826326,86.64084272589486,0.17647058823529413,0.3,1.0013771563382466e+51
-1.2824498921645848,86.60657999360681,0.17647058823529413,0.3,1.0033595158255054e+51
-1.2799253845028435,86.57227654859024,0.17647058823529413,0.3,1.005348950337618e+51
-1.277400876841102,86.53793227778644,0.17647058823529413,0.3,1.0073454964057727e+51
-1.2748763691793608,86.50354706764259,0.17647058823529413,0.3,1.0093491908082099e+51
-1.2723518615176197,86.46912080410873,0.17647058823529413,0.3,1.0113600705722967e+51
-1.2698273538558782,86.43465337263483,0.17647058823529413,0.3,1.013378172976611e+51
-1.267302846194137,86.40014465816783,0.17647058823529413,0.3,1.0154035355530489e+51
-1.2647783385323956,86.36559454514854,0.17647058823529413,0.3,1.0174361960889578e+51
-1.2622538308706543,86.33100291750863,0.17647058823529413,0.3,1.0194761926292873e+51
-1.2597293232089128,86.29636965866761,0.17647058823529413,0.3,1.0215235634787573e+51
-1.2572048155471718,86.26169465152971,0.17647058823529413,0.3,1.0235783472040593e+51
-1.2546803078854305,86.22697777848074,0.17647058823529413,0.3,1.0256405826360684e+51
-1.252155800223689,86.19221892138503,0.17647058823529413,0.3,1.0277103088720831e+51
-1.2496312925619477,86.15741796158218,0.17647058823529413,0.3,1.0297875652780902e+51
-1.2471067849002064,86.12257477988395,0.17647058823529413,0.3,1.031872391491046e+51
-1.2445822772384652,86.08768925657102,0.17647058823529413,0.3,1.0339648274211836e+51
-1.2420577695767239,86.05276127138977,0.17647058823529413,0.3,1.0360649132543488e+51
-1.2395332619149826,86.017790703549,0.17647058823529413,0.3,1.0381726894543496e+51
-1.2370087542532413,85.98277743171668,0.17647058823529413,0.3,1.040288196765339e+51
-1.2344842465915,85.94772133401665,0.17647058823529413,0.3,1.0424114762142153e+51
-1.2319597389297585,85.9126222880252,0.17647058823529413,0.3,1.0445425691130525e+51
-1.2294352312680172,85.87748017076784,0.17647058823529413,0.3,1.0466815170615521e+51
-1.2269107236062762,85.84229485871582,0.17647058823529413,0.3,1.0488283619495189e+51
-1.2243862159445347,85.80706622778274,0.17647058823529413,0.3,1.0509831459593676e+51
-1.2218617082827934,85.77179415332114,0.17647058823529413,0.3,1.0531459115686489e+51
-1.219337200621052,85.73647851011901,0.17647058823529413,0.3,1.0553167015526053e+51
-1.2168126929593108,85.70111917239629,0.17647058823529413,0.3,1.0574955589867567e+51
-1.2142881852975693,85.66571601380137,0.17647058823529413,0.3,1.0596825272494999e+51
-1.211763677635828,85.63026890740755,0.17647058823529413,0.3,1.0618776500247508e+51
-1.209239169974087,85.59477772570942,0.17647058823529413,0.3,1.0640809713046062e+51
-1.2067146623123457,85.55924234061928,0.17647058823529413,0.3,1.0662925353920323e+51
-1.2041901546506042,85.52366262346357,0.17647058823529413,0.3,1.0685123869035793e+51
-1.201665646988863,85.48803844497905,0.17647058823529413,0.3,1.0707405707721386e+51
-1.1991411393271216,85.45236967530936,0.17647058823529413,0.3,1.0729771322497027e+51
-1.1966166316653801,85.416656184001,0.17647058823529413,0.3,1.0752221169101859e+51
-1.194092124003639,85.38089783999985,0.17647058823529413,0.3,1.0774755706522429e+51
-1.1915676163418978,85.3450945116472,0.17647058823529413,0.3,1.0797375397021448e+51
-1.1890431086801565,85.30924606667605,0.17647058823529413,0.3,1.0820080706166644e+51
-1.186518601018415,85.27335237220724,0.17647058823529413,0.3,1.084287210286001e+51
-1.1839940933566737,85.23741329474558,0.17647058823529413,0.3,1.0865750059367397e+51
-1.1814695856949324,85.20142870017591,0.17647058823529413,0.3,1.0888715051348332e+51
-1.178945078033191,85.16539845375925,0.17647058823529413,0.3,1.0911767557886189e+51
-1.1764205703714499,85.12932242012879,0.17647058823529413,0.3,1.0934908061518733e+51
-1.1738960627097086,85.09320046328584,0.17647058823529413,0.3,1.095813704826889e+51
-1.1713715550479673,85.05703244659591,0.17647058823529413,0.3,1.0981455007675914e+51
-1.1688470473862258,85.02081823278458,0.17647058823529413,0.3,1.1004862432826883e+51
-1.1663225397244845,84.9845576839334,0.17647058823529413,0.3,1.1028359820388482e+51
-1.1637980320627432,84.94825066147584,0.17647058823529413,0.3,1.1051947670639173e+51
-1.1612735244010022,84.91189702619299,0.17647058823529413,0.3,1.1075626487501738e+51
-1.1587490167392607,84.87549663820951,0.17647058823529413,0.3,1.1099396778576033e+51
-1.1562245090775194,84.83904935698936,0.17647058823529413,0.3,1.1123259055172266e+51
-1.153700001415778,84.80255504133143,0.17647058823529413,0.3,1.1147213832344573e+51
-1.1511754937540366,84.76601354936541,0.17647058823529413,0.3,1.1171261628924856e+51
-1.1486509860922953,84.72942473854737,0.17647058823529413,0.3,1.1195402967557137e+51
-1.1461264784305543,84.69278846565533,0.17647058823529413,0.3,1.1219638374732225e+51
-1.143601970768813,84.65610458678499,0.17647058823529413,0.3,1.1243968380822687e+51
-1.1410774631070715,84.61937295734518,0.17647058823529413,0.3,1.1268393520118342e+51
-1.1385529554453302,84.58259343205347,0.17647058823529413,0.3,1.1292914330861978e+51
-1.136028447783589,84.54576586493155,0.17647058823529413,0.3,1.1317531355285656e+51
-1.1335039401218476,84.50889010930078,0.17647058823529413,0.3,1.1342245139647173e+51
-1.1309794324601061,84.47196601777755,0.17647058823529413,0.3,1.1367056234267123e+51
-1.128454924798365,84.4349934422686,0.17647058823529413,0.3,1.1391965193566292e+51
-1.1259304171366238,84.3979722339665,0.17647058823529413,0.3,1.1416972576103416e+51
-1.1234059094748823,84.36090224334478,0.17647058823529413,0.3,1.1442078944613448e+51
-1.120881401813141,84.32378332015331,0.17647058823529413,0.3,1.146728486604615e+51
-1.1183568941513997,84.28661531341344,0.17647058823529413,0.3,1.1492590911605196e+51
-1.1158323864896584,84.24939807141318,0.17647058823529413,0.3,1.1517997656787658e+51
-1.1133078788279172,84.21213144170238,0.17647058823529413,0.3,1.1543505681423939e+51
-1.1107833711661759,84.17481527108782,0.17647058823529413,0.3,1.156911556971813e+51
-1.1082588635044346,84.13744940562817,0.17647058823529413,0.3,1.1594827910288885e+51
-1.1057343558426933,84.10003369062913,0.17647058823529413,0.3,1.1620643296210655e+51
-1.1032098481809518,84.06256797063831,0.17647058823529413,0.3,1.1646562325055445e+51
-1.1006853405192105,84.0250520894402,0.17647058823529413,0.3,1.1672585598935031e+51
-1.0981608328574695,83.98748589005098,0.17647058823529413,0.3,1.169871372454366e+51
-1.095636325195728,83.9498692147135,0.17647058823529413,0.3,1.1724947313201107e+51
-1.0931118175339867,83.91220190489193,0.17647058823529413,0.3,1.1751286980896465e+51
-1.0905873098722454,83.87448380126658,0.17647058823529413,0.3,1.1777733348332171e+51
-1.088062802210504,83.83671474372856,0.17647058823529413,0.3,1.1804287040968697e+51
-1.0855382945487626,83.79889457137455,0.17647058823529413,0.3,1.1830948689069644e+51
-1.0830137868870213,83.76102312250127,0.17647058823529413,0.3,1.1857718927747407e+51
-1.0804892792252803,83.72310023460015,0.17647058823529413,0.3,1.1884598397009329e+51
-1.0779647715635388,83.68512574435181,0.17647058823529413,0.3,1.191158774180443e+51
-1.0754402639017975,83.64709948762051,0.17647058823529413,0.3,1.193868761207057e+51
-1.0729157562400562,83.60902129944863,0.17647058823529413,0.3,1.196589866278226e+51
-1.070391248578315,83.57089101405103,0.17647058823529413,0.3,1.199322155399889e+51
-1.0678667409165734,83.53270846480936,0.17647058823529413,0.3,1.2020656950913668e+51
-1.0653422332548323,83.49447348426634,0.17647058823529413,0.3,1.2048205523902985e+51
-1.062817725593091,83.45618590412003,0.17647058823529413,0.3,1.2075867948576402e+51
-1.0602932179313498,83.41784555521797,0.17647058823529413,0.3,1.210364490582721e+51
-1.0577687102696083,83.37945226755127,0.17647058823529413,0.3,1.2131537081883602e+51
-1.055244202607867,83.3410058702488,0.17647058823529413,0.3,1.2159545168360349e+51
-1.0527196949461257,83.30250619157111,0.17647058823529413,0.3,1.2187669862311156e+51
-1.0501951872843842,83.26395305890446,0.17647058823529413,0.3,1.2215911866281607e+51
-1.0476706796226432,83.22534629875472,0.17647058823529413,0.3,1.224427188836268e+51
-1.0451461719609019,83.18668573674121,0.17647058823529413,0.3,1.2272750642244948e+51
-1.0426216642991606,83.14797119759058,0.17647058823529413,0.3,1.2301348847273374e+51
-1.040097156637419,83.10920250513047,0.17647058823529413,0.3,1.2330067228502767e+51
-1.0375726489756778,83.07037948228333,0.17647058823529413,0.3,1.2358906516753814e+51
-1.0350481413139365,83.03150195105994,0.17647058823529413,0.3,1.2387867448669929e+51
-1.0325236336521955,82.9925697325531,0.17647058823529413,0.3,1.2416950766774565e+51
-1.029999125990454,82.95358264693108,0.17647058823529413,0.3,1.2446157219529363e+51
-1.0274746183287127,82.91454051343116,0.17647058823529413,0.3,1.2475487561392924e+51
-1.0249501106669714,82.87544315035304,0.17647058823529413,0.3,1.2504942552880242e+51
-1.0224256030052299,82.8362903750521,0.17647058823529413,0.3,1.2534522960622915e+51
-1.0199010953434886,82.79708200393286,0.17647058823529413,0.3,1.2564229557429989e+51
-1.0173765876817475,82.75781785244205,0.17647058823529413,0.3,1.2594063122349601e+51
-1.0148520800200063,82.71849773506187,0.17647058823529413,0.3,1.2624024440731335e+51
-1.0123275723582648,82.67912146530317,0.17647058823529413,0.3,1.2654114304289183e+51
-1.0098030646965235,82.6396888556983,0.17647058823529413,0.3,1.2684333511165587e+51
-1.0072785570347822,82.60019971779433,0.17647058823529413,0.3,1.2714682865995833e+51
-1.0047540493730407,82.56065386214576,0.17647058823529413,0.3,1.2745163179973568e+51
-1.0022295417112994,82.52105109830758,0.17647058823529413,0.3,1.2775775270916869e+51
-0.9997050340495582,82.48139123482792,0.17647058823529413,0.3,1.280651996333526e+51
-0.9971805263878171,82.44167407924081,0.17647058823529413,0.3,1.2837398088497451e+51
-0.9946560187260756,82.40189943805889,0.17647058823529413,0.3,1.2868410484499891e+51
-0.9921315110643343,82.36206711676593,0.17647058823529413,0.3,1.2899557996336239e+51
-0.9896070034025931,82.32217691980941,0.17647058823529413,0.3,1.2930841475967553e+51
-0.9870824957408518,82.28222865059298,0.17647058823529413,0.3,1.2962261782393437e+51
-0.9845579880791103,82.2422221114688,0.17647058823529413,0.3,1.2993819781724004e+51
-0.9820334804173692,82.20215710372992,0.17647058823529413,0.3,1.3025516347252718e+51
-0.9795089727556279,82.16203342760245,0.17647058823529413,0.3,1.3057352359530109e+51
-0.9769844650938864,82.12185088223778,0.17647058823529413,0.3,1.3089328706438512e+51
-0.9744599574321451,82.08160926570469,0.17647058823529413,0.3,1.3121446283267495e+51
-0.9719354497704039,82.04130837498137,0.17647058823529413,0.3,1.31537059927904e+51
-0.9694109421086626,82.00094800594732,0.17647058823529413,0.3,1.3186108745341838e+51
-0.9668864344469211,81.96052795337529,0.17647058823529413,0.3,1.3218655458895996e+51
-0.96436192678518,81.92004801092311,0.17647058823529413,0.3,1.3251347059145952e+51
-0.9618374191234387,81.87950797112526,0.17647058823529413,0.3,1.3284184479584145e+51
-0.9593129114616974,81.83890762538472,0.17647058823529413,0.3,1.3317168661583598e+51
-0.956788403799956,81.79824676396436,0.17647058823529413,0.3,1.3350300554480306e+51
-0.9542638961382147,81.75752517597853,0.17647058823529413,0.3,1.3383581115656609e+51
-0.9517393884764734,81.71674264938447,0.17647058823529413,0.3,1.3417011310625587e+51
-0.949214880814732,81.67589897097353,0.17647058823529413,0.3,1.3450592113116567e+51
-0.9466903731529908,81.63499392636258,0.17647058823529413,0.3,1.3484324505161606e+51
-0.9441658654912495,81.59402729998499,0.17647058823529413,0.3,1.3518209477183205e+51
-0.9416413578295083,81.55299887508181,0.17647058823529413,0.3,1.3552248028082939e+51
-0.9391168501677668,81.51190843369275,0.17647058823529413,0.3,1.3586441165331427e+51
-0.9365923425060255,81.47075575664707,0.17647058823529413,0.3,1.3620789905059187e+51
-0.9340678348442844,81.42954062355437,0.17647058823529413,0.3,1.3655295272148874e+51
-0.9315433271825431,81.38826281279536,0.17647058823529413,0.3,1.3689958300328588e+51
-0.9290188195208016,81.34692210151246,0.17647058823529413,0.3,1.372478003226631e+51
-0.9264943118590603,81.30551826560038,0.17647058823529413,0.3,1.3759761519665635e+51
-0.9239698041973191,81.26405107969656,0.17647058823529413,0.3,1.3794903823362708e+51
-0.9214452965355776,81.22252031717146,0.17647058823529413,0.3,1.3830208013424397e+51
-0.9189207888738363,81.18092575011899,0.17647058823529413,0.3,1.3865675169247634e+51
-0.9163962812120952,81.13926714934654,0.17647058823529413,0.3,1.3901306379660232e+51
-0.9138717735503539,81.09754428436511,0.17647058823529413,0.3,1.3937102743022792e+51
-0.9113472658886124,81.05575692337929,0.17647058823529413,0.3,1.3973065367332047e+51
-0.9088227582268712,81.01390483327715,0.17647058823529413,0.3,1.4009195370325513e+51
-0.9062982505651299,80.97198777962,0.17647058823529413,0.3,1.4045493879587479e+51
-0.9037737429033884,80.93000552663204,0.17647058823529413,0.3,1.4081962032656413e+51
-0.9012492352416472,80.88795783719007,0.17647058823529413,0.3,1.4118600977133686e+51
-0.898724727579906,80.84584447281283,0.17647058823529413,0.3,1.4155411870793803e+51
-0.8962002199181647,80.80366519365039,0.17647058823529413,0.3,1.419239588169608e+51
-0.8936757122564233,80.76141975847348,0.17647058823529413,0.3,1.4229554188297633e+51
-0.891151204594682,80.71910792466267,0.17647058823529413,0.3,1.4266887979568017e+51
-0.8886266969329407,80.67672944819726,0.17647058823529413,0.3,1.4304398455105362e+51
-0.8861021892711995,80.6342840836444,0.17647058823529413,0.3,1.4342086825253883e+51
-0.883577681609458,80.59177158414786,0.17647058823529413,0.3,1.4379954311223106e+51
-0.8810531739477168,80.54919170141672,0.17647058823529413,0.3,1.441800214520862e+51
-0.8785286662859756,80.50654418571399,0.17647058823529413,0.3,1.4456231570514393e+51
-0.8760041586242341,80.46382878584511,0.17647058823529413,0.3,1.4494643841676781e+51
-0.8734796509624928,80.42104524914639,0.17647058823529413,0.3,1.4533240224590031e+51
-0.8709551433007515,80.3781933214731,0.17647058823529413,0.3,1.4572021996633772e+51
-0.8684306356390104,80.33527274718779,0.17647058823529413,0.3,1.4610990446801853e+51
-0.8659061279772688,80.29228326914816,0.17647058823529413,0.3,1.4650146875833165e+51
-0.8633816203155276,80.2492246286951,0.17647058823529413,0.3,1.4689492596344004e+51
-0.8608571126537864,80.20609656564032,0.17647058823529413,0.3,1.4729028932962491e+51
-0.8583326049920451,80.1628988182541,0.17647058823529413,0.3,1.4768757222464546e+51
-0.8558080973303036,80.11963112325276,0.17647058823529413,0.3,1.4808678813911811e+51
-0.8532835896685624,80.07629321578604,0.17647058823529413,0.3,1.4848795068791468e+51
-0.8507590820068212,80.03288482942442,0.17647058823529413,0.3,1.4889107361157907e+51
-0.8482345743450797,79.98940569614619,0.17647058823529413,0.3,1.4929617077776326e+51
-0.8457100666833385,79.9458555463245,0.17647058823529413,0.3,1.4970325618268273e+51
-0.8431855590215972,79.90223410871415,0.17647058823529413,0.3,1.501123439525926e+51
